0.0,0.0,0.35857296,-0.10998708,0.48684746,-0.6668498,0.8890875,-0.72877693
0.0,0.0,-0.23708965,0.19885701,-0.7127465,-0.020975612,-1.1046288,0.031889703
0.0,0.0,0.38866842,0.0895801,-0.07751192,0.44676083,-0.35550088,0.7522723
0.0,0.0,0.21169738,-0.17988987,0.5068399,-0.62406135,0.8754856,-0.48813176
0.0,0.0,0.31425762,0.032157622,0.67616206,-0.39329523,1.0566812,-0.41121787
0.0,0.0,0.20060888,-0.34431013,0.40465257,-0.8956403,0.80397266,-0.99932396
0.0,0.0,0.02810566,-0.2291496,-0.034083858,-0.6549176,0.008960073,-1.0528263
0.0,0.0,0.34300935,-0.10717076,0.52937734,-0.6488494,0.91993773,-0.6174662
0.0,0.0,0.30775654,0.04278837,0.60366523,-0.23269558,0.8216567,-0.07693805
0.0,0.0,0.37658522,0.0010133001,0.49856657,0.52180606,0.49578083,0.89976686
0.0,0.0,0.11872684,0.3800276,-0.096026875,0.92676955,-0.16556336,1.3337888
0.0,0.0,0.3295324,0.21626574,0.65942454,0.6559452,0.6039029,1.0417101
0.0,0.0,0.22768006,-0.10180236,0.035482295,-0.4921342,0.08487057,-0.8585901
0.0,0.0,0.25341755,-0.20486294,0.15563571,-0.71190304,0.409592,-1.0041646
0.0,0.0,0.3517931,-0.1381463,0.9027107,-0.10488779,1.0705914,0.24265163
0.0,0.0,0.091410995,-0.22543392,-0.13959827,-0.5497527,-0.336406,-0.842305
0.0,0.0,0.35495105,-0.15426208,0.4746105,-0.7117918,0.8070029,-0.9526071
0.0,0.0,0.35962355,-0.13507842,0.6696763,-0.6068215,1.0757136,-0.64860064
0.0,0.0,0.38813537,0.043181483,0.93793213,-0.09819006,1.121937,0.25706908
0.0,0.0,0.20552915,0.32576144,0.22170979,0.87656075,0.3247021,1.2511833
0.0,0.0,0.33558235,0.1823836,0.86396736,0.15081283,1.1144207,0.44291592
0.0,0.0,-0.31090108,-0.19492126,-0.41603568,-0.6853331,-0.73527026,-0.9011976
0.0,0.0,0.25266206,-0.19555613,0.6651196,-0.40779197,1.004741,-0.5414238
0.0,0.0,0.070816286,-0.21659447,-0.14073837,-0.602705,-0.37405393,-0.9192002
0.0,0.0,0.39172462,0.00419707,0.72203314,0.46411654,0.9629152,0.78830576
0.0,0.0,0.35563833,0.083361916,0.8680977,-0.11315825,1.267495,-0.050120093
0.0,0.0,-0.008178349,-0.38733503,-0.23739547,-0.90128237,-0.24331547,-1.3091538
0.0,0.0,-0.11808169,0.3805541,-0.67708176,0.2044426,-1.0895039,0.19677348
0.0,0.0,0.37136325,0.115486346,0.9516341,0.050270364,1.3568361,0.05164887
0.0,0.0,0.18717831,-0.31860274,0.021128705,-0.8208022,-0.046167057,-1.2119795
0.0,0.0,0.3003132,-0.070501894,0.4244247,0.4331968,0.4132886,0.81254256
0.0,0.0,0.22933552,0.325587,-0.11533282,0.7966903,-0.2498319,1.1861175
0.0,0.0,-0.18765381,-0.26388153,-0.26245132,-0.73541206,-0.5102559,-1.0342096
0.0,0.0,0.17251469,-0.31419286,0.10123969,-0.8214419,0.23202397,-1.1851507
0.0,0.0,0.38932595,0.013327192,0.679428,-0.49098068,1.0292783,-0.70754164
0.0,0.0,-0.10083984,0.37613687,-0.6860551,0.346147,-1.026667,0.5759035
0.0,0.0,0.026171638,0.3784524,-0.5343557,0.26831606,-0.90065676,0.42066416
0.0,0.0,0.30847266,-0.17489184,0.6936168,0.19734012,0.8423125,0.52279365
0.0,0.0,-0.045306344,-0.05871084,-0.05000019,0.13879885,-0.16612671,0.4736725
0.0,0.0,0.3976626,0.00535264,0.98197794,-0.00091769535,1.2572339,0.3058951
0.0,0.0,0.3310423,-0.2076339,0.6075372,-0.70599765,0.7463867,-1.0789248
0.0,0.0,0.38244942,-0.111238785,0.47215083,0.46690404,0.46905598,0.878635
0.0,0.0,0.37526405,0.116434306,0.56888795,0.6651759,0.25624913,0.91760427
0.0,0.0,0.357887,-0.16327268,0.64126194,0.3483047,0.53990364,0.7460019
0.0,0.0,0.29841873,0.26236185,0.4506851,0.8201724,0.60086596,1.1962023
0.0,0.0,0.12198995,-0.31720695,0.37154722,-0.8340239,0.7447129,-0.9299333
0.0,0.0,0.3915864,-0.046937995,0.3670321,0.5228834,0.4654056,0.9111541
0.0,0.0,0.15413867,0.35183188,0.35962594,0.87567466,0.3264994,1.2727911
0.0,0.0,0.32974207,-0.017465241,0.8204712,-0.22827734,1.0679077,0.0021371304
0.0,0.0,-0.0050668246,-0.37038776,-0.33590248,-0.802461,-0.370797,-1.1612864
0.0,0.0,0.3692176,0.14171106,0.95404166,0.10775725,1.3617227,0.15386684
0.0,0.0,0.3955082,-0.01701674,0.17684221,0.5249915,-0.108781174,0.81959695
0.0,0.0,-0.3332773,0.14074066,-0.47815207,-0.31263795,-0.81128937,-0.4404773
0.0,0.0,0.32704836,-0.1002079,0.8648113,-0.03950483,1.1032982,0.2848338
0.0,0.0,0.31888306,0.2310783,0.35867262,0.78638315,0.4646707,1.148461
0.0,0.0,0.35940975,0.036155235,0.45553493,0.5774601,0.30872327,0.92992735
0.0,0.0,0.35042334,0.17930156,0.45510048,0.71174073,0.36902124,1.0690356
0.0,0.0,-0.22233956,0.15887715,-0.5640941,-0.1595146,-0.8178613,-0.3012642
0.0,0.0,0.34023052,-0.20763238,0.39603993,0.37641576,0.39790195,0.78927916
0.0,0.0,-0.0849414,0.3845177,-0.6640141,0.46398434,-0.9695308,0.7401374
0.0,0.0,0.17451154,-0.06330787,-0.072317086,-0.40272298,-0.3085561,-0.7039157
0.0,0.0,0.3371489,0.0796463,0.8053504,0.03714578,1.0826195,0.29478815
0.0,0.0,0.35695538,-0.17723882,0.94133353,-0.12029279,1.2120646,0.19098148
0.0,0.0,0.381855,0.078688815,0.926128,0.21140018,1.0969685,0.5749664
0.0,0.0,0.25627598,0.09525395,0.5197135,-0.35270888,0.8932211,-0.42200935
0.0,0.0,0.30385685,0.22333135,0.82766664,0.41992712,1.1240773,0.6837347
0.0,0.0,0.3918442,-0.0031418987,0.7400184,0.40526095,0.6715447,0.766703
0.0,0.0,0.37823516,0.089307524,0.60644054,0.5702878,0.86002284,0.8388339
0.0,0.0,0.37174618,0.14521055,0.28103164,0.7258077,0.018189434,1.0441163
0.0,0.0,0.22267124,-0.23370501,0.63841254,-0.3916061,0.98950297,-0.38570976
0.0,0.0,0.10877955,-0.37285906,0.5851617,-0.7065278,0.98822033,-0.634567
0.0,0.0,-0.20424853,0.15735228,-0.4827126,-0.28507018,-0.8617499,-0.36634326
0.0,0.0,0.25281057,-0.3071817,0.6313015,0.14123707,0.3508958,0.44257036
0.0,0.0,0.062497895,0.3941721,-0.5168577,0.49259534,-0.89831865,0.6502656
0.0,0.0,-0.2966004,0.19713075,-0.6763524,-0.21295376,-1.0552737,-0.3453171
0.0,0.0,0.24968909,-0.2855543,0.4715402,-0.8255055,0.86064285,-0.7334391
0.0,0.0,0.16824056,-0.33508414,0.47044155,-0.7585317,0.76085943,-1.011353
0.0,0.0,0.33866617,0.21085608,-0.14104669,0.5498646,-0.38279846,0.8849001
0.0,0.0,-0.042448413,0.3964073,-0.61548924,0.26388472,-1.0181632,0.35742673
0.0,0.0,0.29381764,0.17885078,-0.14599122,0.30899397,-0.47579354,0.23296748
0.0,0.0,-0.17188638,0.3036461,-0.56469953,-0.08522009,-0.89182645,0.1224299
0.0,0.0,0.18274587,-0.3386948,0.66304314,-0.61939114,0.99684757,-0.8541948
0.0,0.0,0.19581684,-0.22739147,0.63563454,-0.3963914,1.0157154,-0.37498018
0.0,0.0,0.15578414,-0.30507323,-0.10418124,-0.7319338,-0.043835405,-1.1218609
0.0,0.0,0.36391327,0.15415274,0.58951396,0.6759127,0.8557363,0.97358
0.0,0.0,0.16446005,0.3240096,0.39132553,0.79781425,0.43624398,1.1897427
0.0,0.0,0.15935989,-0.35752326,0.2294896,-0.87975776,0.17600837,-1.2363257
0.0,0.0,0.051036738,-0.1637583,0.05693039,-0.5219674,-0.14222887,-0.84039986
0.0,0.0,0.36478084,0.15695146,0.044852432,0.6497572,-0.35972035,0.7233003
0.0,0.0,0.2707078,0.29181007,-0.17911468,0.669845,-0.5911066,0.6862503
0.0,0.0,0.17298731,-0.29805842,0.26129887,0.106394365,0.46650925,0.3290555
0.0,0.0,0.06648602,-0.35610354,0.01729707,-0.83645093,-0.13893718,-1.1319598
0.0,0.0,-0.21242686,0.33725446,-0.80002576,0.36972147,-1.213187,0.35462815
0.0,0.0,0.35033348,-0.15127793,0.6482939,0.3316087,0.72917247,0.72931176
0.0,0.0,0.12549263,-0.37854022,0.021257147,-0.957526,0.0038862103,-1.3701787
0.0,0.0,0.054257248,-0.39476657,-0.061962694,-0.9711655,0.07473693,-1.3607689
0.0,0.0,-0.046866808,-0.24896422,-0.46333203,-0.33502805,-0.64468175,-0.663714
0.0,0.0,0.11667313,-0.2709142,-0.036427632,-0.6528846,-0.089427695,-1.0131537
0.0,0.0,0.0021415066,0.37832263,-0.5477919,0.21163195,-0.8636738,0.47441444
0.0,0.0,0.3954599,0.053457323,0.584277,0.6095124,0.5795293,1.0225056
0.0,0.0,0.36511457,0.13913092,0.6309954,0.6252359,0.6082942,1.0033166
0.0,0.0,-0.24103321,0.14071964,-0.5805827,-0.24766518,-0.9143719,-0.3511782
0.0,0.0,0.25087056,0.2995444,0.66946554,0.706743,0.9123086,1.0388124
0.0,0.0,0.36195707,0.12194071,0.92712075,0.08340073,1.2294091,0.35691464
0.0,0.0,-0.009271628,0.39765993,-0.59081525,0.48251078,-0.8968485,0.76024294
0.0,0.0,-0.027990457,0.39771783,-0.6037182,0.27743515,-1.0108138,0.20639318
0.0,0.0,0.37071297,0.14556514,0.26867896,0.7228266,0.15283294,1.1189183
0.0,0.0,0.14387095,0.3267415,-0.4115441,0.26633435,-0.75695914,0.48280117
0.0,0.0,0.31864545,-0.07456604,0.69530123,0.12808609,1.0496435,0.09534561
0.0,0.0,-0.28517088,0.27682316,-0.55287576,-0.24587575,-0.92830706,-0.41798908
0.0,0.0,0.1889181,-0.2290958,0.0501041,-0.71359617,0.19845079,-1.0843383
0.0,0.0,-0.14697155,-0.031989798,-0.1525974,-0.42191175,-0.4865285,-0.6027165
0.0,0.0,0.32314658,-0.072041266,0.38561213,-0.62851363,0.54994124,-0.9628212
0.0,0.0,0.24107908,0.012904222,0.2536211,-0.47531947,0.4096388,-0.8036374
0.0,0.0,0.31209478,-0.24652228,0.35241807,-0.83242047,0.52491754,-1.207222
0.0,0.0,0.29989722,0.21864413,0.7677887,0.5446725,1.1258197,0.69475794
0.0,0.0,0.07329153,-0.2792539,0.20241915,-0.701606,0.5362993,-0.8523324
0.0,0.0,0.13571562,0.36601877,-0.3938415,0.5956013,-0.61100435,0.92783827
0.0,0.0,0.28996906,-0.13367341,0.7559387,-0.42849663,1.1302419,-0.33477697
0.0,0.0,0.23638827,0.092216246,0.7323974,-0.055007037,1.1053687,-0.060299277
0.0,0.0,0.39611575,0.048148822,0.25576818,0.61858344,0.23954637,1.0314871
0.0,0.0,0.3566971,0.17893222,0.07933193,0.69704926,-0.15798476,1.0351993
0.0,0.0,0.24307446,0.2965331,-0.09269211,0.7565493,-0.055823877,1.1423832
0.0,0.0,0.36482087,-0.057053793,0.60096264,0.41678318,0.8322358,0.71317375
0.0,0.0,0.38425836,0.087746575,0.9628326,0.08902396,1.1987406,0.42022634
0.0,0.0,0.3018431,-0.20901677,0.44524994,-0.763675,0.72806656,-1.0513701
0.0,0.0,0.31567368,-0.20925337,0.37368202,-0.78194666,0.74441934,-0.9588381
0.0,0.0,0.26690525,0.14048992,0.73277986,0.03751453,1.0692801,0.1869647
0.0,0.0,0.36822093,-0.024387773,0.8294562,-0.088499665,1.1390351,-0.17333399
0.0,0.0,0.13014878,-0.2662504,0.008907894,-0.7035551,0.010032257,-1.0931906
0.0,0.0,0.066582695,-0.35376915,0.24059129,-0.8473911,0.36355165,-1.2252207
0.0,0.0,0.37872317,-0.052231897,0.7982211,-0.4553914,1.1737555,-0.61376077
0.0,0.0,0.3454292,-0.19378607,0.66316503,-0.67754096,0.9706243,-0.9482731
0.0,0.0,0.3961295,0.021075778,0.96944433,0.1358436,1.105364,0.52436423
0.0,0.0,0.38015145,-0.047845528,0.82713395,-0.3957617,1.1848605,-0.44545904
0.0,0.0,0.16227007,-0.35370496,0.012866307,-0.8875927,0.03148923,-1.2801607
0.0,0.0,0.33300844,0.15716387,0.7775752,-0.10844969,1.1262176,0.0715003
0.0,0.0,0.23022218,0.31961134,0.30445597,0.89393204,0.4544368,1.2740203
0.0,0.0,0.3727393,0.006990135,0.9060927,-0.15260635,1.1520509,0.15974607
0.0,0.0,0.3593499,-0.15562147,0.5281605,-0.711959,0.9274606,-0.7936349
0.0,0.0,0.26891506,0.29152364,0.06492825,0.83440727,-0.12690224,1.1902688
0.0,0.0,-0.2412745,-0.008554841,-0.44735625,-0.42963466,-0.82654315,-0.50435543
0.0,0.0,0.23898189,0.31872767,0.35389525,0.89473915,0.412221,1.3035927
0.0,0.0,0.39350152,-0.06578094,0.683594,0.4447053,0.6595365,0.85670364
0.0,0.0,0.33951783,0.017337289,0.80370003,0.08967425,1.1525145,0.10338526
0.0,0.0,0.21860185,-0.3170079,0.49364874,-0.8154228,0.8812037,-0.9349291
0.0,0.0,-0.31544024,-0.041965015,-0.43257442,-0.5201499,-0.75914645,-0.72755444
0.0,0.0,0.28355253,-0.14069477,0.6504622,-0.50991726,0.90783924,-0.6917296
0.0,0.0,-0.036670696,0.39702487,-0.62454826,0.3830147,-1.0373726,0.40183368
0.0,0.0,-0.27309492,0.25966015,-0.73741734,-0.06516848,-1.1158575,0.07207836
0.0,0.0,0.39834544,-0.0072249346,0.89989156,0.29285324,1.1015978,0.65109825
0.0,0.0,0.3953282,-0.039463893,0.56815,0.5184874,0.40426898,0.88934946
0.0,0.0,-0.18305595,0.35139266,-0.76067054,0.4592071,-1.1005847,0.6940111
0.0,0.0,-0.112743996,0.38211793,-0.69944334,0.34078732,-1.1009986,0.24289814
0.0,0.0,0.389264,0.085897654,0.028476242,0.5492045,-0.25145835,0.85276395
0.0,0.0,0.20724446,0.31821805,-0.22757116,0.6860844,-0.48000485,0.96337384
0.0,0.0,0.058630597,-0.21452071,-0.201315,-0.54343385,-0.32721725,-0.907654
0.0,0.0,0.28824714,-0.2307608,0.14717776,-0.7515404,0.29648238,-1.1215798
0.0,0.0,0.28087497,0.19401316,0.7849976,0.15054932,1.1513642,0.2510008
0.0,0.0,0.34952793,-0.14302444,0.7230643,-0.5929657,1.073029,-0.79471374
0.0,0.0,0.2670363,0.081269674,0.70338595,-0.26207703,0.97508913,-0.39234123
0.0,0.0,0.3102804,0.24701005,0.22668146,0.8236484,-0.12478472,1.0245413
0.0,0.0,0.28026184,-0.094494805,0.24215779,-0.5668588,0.43515602,-0.86808956
0.0,0.0,0.38930836,0.061921895,0.7804725,0.48236316,1.0837333,0.7576041
0.0,0.0,0.16965155,-0.3435713,-0.05789457,-0.8365244,-0.05049102,-1.2323433
0.0,0.0,0.38001865,-0.042171903,0.760198,-0.45983544,1.1495838,-0.49822113
0.0,0.0,0.3558547,0.088898145,0.66147184,0.5521392,0.7081902,0.9525743
0.0,0.0,0.14580002,0.37130833,-0.4420587,0.36463487,-0.85491365,0.351666
0.0,0.0,-0.21795128,0.21050161,-0.29531908,-0.2878751,-0.6714354,-0.20208709
0.0,0.0,0.22338174,-0.2829591,0.1951753,-0.8455502,0.5688859,-0.9509069
0.0,0.0,0.34894678,0.19274649,0.35372722,0.77993953,0.19539933,1.1611418
0.0,0.0,0.3768497,0.061554875,0.8433839,-0.24803267,1.1908797,-0.05723276
0.0,0.0,0.15224063,-0.30766255,0.5899177,-0.13973576,0.8411371,0.027870394
0.0,0.0,0.17701612,0.35193175,-0.3436554,0.59066993,-0.71946204,0.72890997
0.0,0.0,0.38103777,0.09739489,0.77375,0.52241087,0.84601015,0.9244495
0.0,0.0,0.3736194,0.1380881,0.12510101,0.6705426,-0.23304525,0.8746288
0.0,0.0,0.3615834,0.10679285,0.9007847,0.21373942,1.1194397,0.5516747
0.0,0.0,-0.0773174,-0.31280288,-0.4563441,-0.49221444,-0.50799596,-0.85759276
0.0,0.0,0.3510159,0.090984054,0.68990666,-0.35656667,1.0921988,-0.3201196
0.0,0.0,0.24301574,-0.30103776,0.16459228,-0.866073,0.45392877,-1.1500245
0.0,0.0,0.34839255,0.037669208,0.85015684,0.0073421453,1.2121181,-0.05103102
0.0,0.0,0.31100443,-0.17086604,0.70832753,-0.4359043,1.0666726,-0.43140724
0.0,0.0,0.3535768,0.175066,0.59900254,0.68949556,0.6687581,1.0705147
0.0,0.0,0.28034282,-0.0012792774,0.5335553,-0.43318048,0.7778727,-0.67411196
0.0,0.0,0.26792902,-0.22952807,0.565428,0.23778,0.49153024,0.6397117
0.0,0.0,0.3915296,-0.021262784,0.72544813,-0.50002795,1.0996709,-0.66943026
0.0,0.0,0.29877073,-0.03978729,0.42980838,-0.584686,0.7690725,-0.768945
0.0,0.0,0.047887783,-0.13774624,0.00098983,-0.56558335,0.06607768,-0.9427323
0.0,0.0,-0.0001897839,-0.19740291,-0.29841992,-0.5399994,-0.66369534,-0.6966838
0.0,0.0,0.07505632,-0.3701806,-0.29905903,-0.79164654,-0.35067427,-1.1953087
0.0,0.0,0.36523783,-0.14991117,0.9163335,-0.34785146,1.3005909,-0.20244715
0.0,0.0,-0.31101176,-0.1781997,-0.50059086,-0.67871255,-0.8662129,-0.8297402
0.0,0.0,0.023677023,-0.29681093,-0.008909405,-0.79351676,-0.019574746,-1.1991955
0.0,0.0,-0.051213264,-0.21753389,-0.37963217,-0.37797898,-0.6327973,-0.6189867
0.0,0.0,0.29181403,0.26916155,0.5226563,0.7966488,0.60716033,1.1898655
0.0,0.0,-0.006796515,0.39887792,-0.5907379,0.37317574,-0.9916003,0.4152654
0.0,0.0,0.20337158,0.3185591,0.5270375,0.74552023,0.6056063,1.1345348
0.0,0.0,0.19976388,-0.33925825,0.6851607,-0.044534415,0.63737255,0.3493805
0.0,0.0,0.3440241,0.022407468,0.7574123,-0.36182818,1.0797062,-0.58506876
0.0,0.0,-0.15192698,-0.16554587,-0.21479207,-0.616709,-0.5812837,-0.7754583
0.0,0.0,0.30575562,-0.07547141,0.26285738,-0.54177266,0.51386756,-0.7868717
0.0,0.0,-0.27825397,0.27490485,-0.66499513,-0.15811174,-1.0715121,-0.108719036
0.0,0.0,0.28817394,0.13057221,0.7679985,0.053654965,1.0495251,0.32793826
0.0,0.0,-0.31743744,0.15217464,-0.5496276,-0.34772107,-0.94738084,-0.33592343
0.0,0.0,0.36850113,-0.004824894,0.9051561,-0.15868485,1.0286503,0.22392625
0.0,0.0,0.3140038,-0.21991877,0.46138355,0.3452926,0.35213125,0.72652435
0.0,0.0,0.29118374,0.23915589,0.20759147,0.79145205,0.036518384,1.1534822
0.0,0.0,0.37793392,0.12778549,0.17358166,0.67830116,0.011442005,1.0581787
0.0,0.0,0.39446965,0.051422562,0.9310599,0.27606082,1.1519516,0.6207956
0.0,0.0,0.37856993,-0.013003883,0.89360976,0.21395494,0.8428381,0.6046742
0.0,0.0,0.2299253,0.08862212,0.6583935,-0.20284891,0.7529999,0.0069280476
0.0,0.0,0.26298365,0.19114108,0.7991068,0.1805596,1.150917,0.33505315
0.0,0.0,0.3442009,0.2013646,-0.15762733,0.5070335,-0.548306,0.6407274
0.0,0.0,0.07921006,-0.3186163,0.17461689,-0.877527,0.5268655,-1.0758848
0.0,0.0,0.3084746,-0.09625431,0.45783335,-0.59164554,0.8346696,-0.7050995
0.0,0.0,0.1864452,-0.2297403,-0.13140987,-0.5697189,-0.28015402,-0.92425287
0.0,0.0,0.24556065,0.2396297,0.6394296,0.508617,0.7111979,0.8676841
0.0,0.0,0.22084701,-0.29856062,0.77795786,-0.2954094,1.1646374,-0.16563629
0.0,0.0,0.3513485,-0.00026219393,0.8157939,0.31605947,0.7229222,0.7011117
0.0,0.0,0.37283817,0.14209224,-0.06670865,0.5317529,-0.4045566,0.76911587
0.0,0.0,0.006202433,-0.1692222,-0.027041644,-0.47962132,-0.13507442,-0.8179841
0.0,0.0,0.19643839,-0.33616188,0.5428455,0.13720348,0.4164175,0.52313423
0.0,0.0,0.06622749,-0.36226144,-0.23213011,-0.8328365,-0.42339227,-1.1914593
0.0,0.0,0.39537892,0.008434873,0.9719943,0.040776737,1.2561466,0.3300628
0.0,0.0,0.31550297,0.24140309,0.39299044,0.81895643,0.15741146,1.1520784
0.0,0.0,0.32100677,-0.084278874,0.61356455,-0.49843165,1.0099313,-0.46218842
0.0,0.0,0.31451315,0.20708449,0.52959216,0.7290032,0.60315144,1.1319203
0.0,0.0,0.20630254,0.33949637,0.22422892,0.9224924,0.04939284,1.28773
0.0,0.0,0.39019692,0.014840707,0.8911041,-0.2848374,1.2788267,-0.14524616
0.0,0.0,0.37213048,-0.020005245,0.89706993,-0.21093976,1.190864,0.06699189
0.0,0.0,0.3870633,0.049889497,0.93506455,0.14428902,1.1925079,0.44543207
0.0,0.0,0.32620773,0.061636444,0.6880241,-0.25112715,1.0355232,-0.34814095
0.0,0.0,0.26679993,-0.11723969,0.28326014,-0.6533232,0.4568418,-0.99175185
0.0,0.0,0.33510163,-0.1677831,0.7135191,-0.54699206,1.0884231,-0.48831686
0.0,0.0,0.12676592,-0.32113692,-0.036242906,-0.83638984,0.1886469,-1.1625351
0.0,0.0,-0.1404742,-0.15432411,-0.22625847,-0.52683,-0.44354436,-0.85612506
0.0,0.0,0.26011893,-0.19606869,0.09183301,-0.6917273,0.18020129,-1.0755162
0.0,0.0,0.29702657,-0.077092215,0.8199945,-0.17133005,1.1729774,0.019198641
0.0,0.0,0.33292314,0.03438326,0.7984243,-0.17813742,1.1481198,-0.019313782
0.0,0.0,0.21020064,0.31393844,0.6098918,0.6977848,0.7947157,1.054296
0.0,0.0,0.21799062,-0.33377922,0.32677138,-0.9114084,0.63269305,-1.1884395
0.0,0.0,0.17470708,-0.093833104,0.19692482,-0.29753754,0.34070516,-0.56615436
0.0,0.0,0.28922096,0.27496287,-0.1339544,0.6827882,-0.47693324,0.9128379
0.0,0.0,0.30745074,0.027916538,0.45955035,-0.47913414,0.6996354,-0.7190332
0.0,0.0,0.38264614,0.038724158,0.56153834,0.55097365,0.673946,0.9167472
0.0,0.0,0.37739894,0.10468961,0.82624036,0.4470518,0.98980075,0.80862635
0.0,0.0,0.18271978,-0.24990705,-0.027732145,-0.6809846,-0.062367458,-1.0695999
0.0,0.0,0.31715888,-0.18750866,0.3490395,-0.74079037,0.68962896,-0.95765686
0.0,0.0,0.3636043,0.04073735,0.91987187,0.15526532,1.2112477,0.43355313
0.0,0.0,0.3938331,-0.00023990785,0.9163656,0.24473108,1.2786729,0.44076744
0.0,0.0,0.34175783,-0.15041718,0.3569554,-0.70020765,0.72886544,-0.84025985
0.0,0.0,0.32180658,-0.14212291,0.72365576,-0.4998298,1.1164247,-0.41179034
0.0,0.0,0.20230812,-0.27665585,0.42897835,-0.7256722,0.5178003,-1.0936183
0.0,0.0,0.36640602,0.0990812,0.8381266,-0.1917652,1.1645784,0.03258611
0.0,0.0,0.0978631,-0.25250867,-0.13367762,-0.66230386,-0.43275228,-0.90326834
0.0,0.0,0.26524016,0.29188216,0.48587853,0.8185937,0.35854894,1.1997969
0.0,0.0,0.25060633,-0.28062096,0.05912707,-0.7973976,0.11191183,-1.1978005
0.0,0.0,0.38984722,0.076409236,0.704851,0.5714942,0.6720212,0.98167473
0.0,0.0,0.35851738,0.069578394,0.8513666,0.3065,1.221412,0.46386704
0.0,0.0,-0.10765442,-0.22386199,-0.00532815,0.2537466,0.11485503,0.5985824
0.0,0.0,0.11619011,0.38020074,-0.27802354,0.8138675,-0.4899717,1.1677567
0.0,0.0,0.3850536,-0.10319785,0.8621054,-0.44563958,1.2400863,-0.6113576
0.0,0.0,0.32909313,0.14361733,0.76646584,-0.17454123,1.0810766,0.057882532
0.0,0.0,0.20280811,0.3263045,0.53655684,0.75679475,0.5720804,1.1419445
0.0,0.0,0.37967747,0.055578478,0.5309035,0.60565495,0.59150314,1.00571
0.0,0.0,0.38322306,-0.08136912,0.7706052,0.33480418,0.96114814,0.6860995
0.0,0.0,0.3797535,-0.11186151,0.9342525,0.031225009,1.3149974,0.18570809
0.0,0.0,0.3865996,0.09666642,0.4749644,0.6765011,0.29577497,1.0455484
0.0,0.0,0.29314104,0.2703689,-0.113694735,0.6925305,-0.25515997,1.0799305
0.0,0.0,0.25014994,-0.3002896,0.5717845,-0.7605481,0.93992096,-0.9211206
0.0,0.0,0.23995276,-0.21744692,-0.13146214,-0.57695615,-0.1088837,-0.9792344
0.0,0.0,0.2162446,-0.07915525,0.037937798,-0.47072527,0.2553452,-0.60791415
0.0,0.0,0.37726933,-0.09277307,0.9466279,-0.052673988,0.9589933,0.33897954
0.0,0.0,0.1670061,0.220642,0.33936167,-0.22796392,0.6975857,-0.23615444
0.0,0.0,0.19034031,-0.31008637,0.12207822,-0.8559625,0.16022833,-1.2631185
0.0,0.0,0.21874808,0.23138973,0.65436107,0.49836314,0.6759971,0.894464
0.0,0.0,0.116521984,-0.20735605,-0.025863051,-0.7406611,0.032193277,-1.0692699
0.0,0.0,-0.08787738,-0.35395548,-0.013995951,-0.8830086,0.1012941,-1.2720346
0.0,0.0,0.27333242,0.2904551,-0.21629588,0.6150505,-0.46990168,0.94120044
0.0,0.0,-0.12553644,-0.18541883,-0.1589395,-0.62496626,-0.41040018,-0.91977614
0.0,0.0,0.15024601,-0.31286213,0.045641005,-0.82402575,0.065618545,-1.2204303
0.0,0.0,0.3284445,-0.12192767,0.71148056,-0.35588458,0.9893192,-0.575594
0.0,0.0,-0.17450322,-0.1606808,-0.38800052,-0.62084275,-0.7232389,-0.52138436
0.0,0.0,0.37745488,0.096980155,0.92013246,-0.10584798,1.2770654,0.09779462
0.0,0.0,0.34689024,0.1963727,-0.16147643,0.49063683,-0.53234136,0.67232114
0.0,0.0,0.27806258,-0.058295194,0.2990467,-0.5542355,0.39582774,-0.91298664
0.0,0.0,0.38344127,-0.090537354,0.94535,-0.14747734,1.1615771,0.18391362
0.0,0.0,-0.209273,0.081698656,-0.38278326,-0.3221583,-0.7436422,-0.47324502
0.0,0.0,0.3984773,-0.0046419073,0.8683526,0.3422089,1.1331986,0.65706146
0.0,0.0,0.32434544,-0.19574809,0.38653186,-0.770538,0.74626356,-0.9503336
0.0,0.0,0.36324129,0.06351302,0.65466535,0.54500574,0.58704567,0.9492933
0.0,0.0,0.12819907,0.1525731,0.5752838,-0.10006552,0.7558929,0.023799099
0.0,0.0,0.04403327,-0.38396165,-0.2618241,-0.8648484,-0.4330328,-1.2390996
0.0,0.0,0.3962662,0.016229818,0.21092962,0.5714532,-0.11804586,0.8170704
0.0,0.0,0.13437241,0.3755181,-0.42890826,0.5432232,-0.75426364,0.7979867
0.0,0.0,0.34804502,0.19508387,0.34680223,0.7825224,0.31075317,1.1940798
0.0,0.0,0.3481402,-0.17273773,0.90087765,-0.23755583,1.2999411,-0.3051779
0.0,0.0,0.39358705,-0.008572865,0.84990686,0.34952185,1.0385069,0.7146064
0.0,0.0,0.33927754,0.055602074,0.59350586,-0.35721144,0.93707514,-0.4031354
0.0,0.0,0.22194149,-0.27792916,0.027142502,-0.77588224,-0.14660394,-1.131976
0.0,0.0,0.28704694,0.17971766,0.77489823,-0.040976584,1.0581902,0.23964827
0.0,0.0,0.14224312,-0.37210974,-0.08255626,-0.91495025,-0.07152287,-1.327435
0.0,0.0,0.36241713,-0.12225009,0.3287577,-0.68661714,0.6624219,-0.913452
